"variable","CODE_SEC","RES_SEC","W_IND"
"h18","002","077",38.97229
"h18","003","002",43.32175
"h18","003","004",90.43951
"h18","003","005",208.14338
"h18","003","006",63.02648
"h18","003","008",78.31364
"h18","003","009",84.16911
"h18","003","012",129.82835
"h18","003","016",162.29304
"h18","003","018",97.87852
"h18","003","020",19.10282
"h18","003","021",39.19205
"h18","003","022",47.58125
"h18","003","024",56.95592
"h18","003","025",39.18859
"h18","003","028",190.32438
"h18","003","030",30.17713
"h18","003","031",85.95604
"h18","003","035",65.75331
"h18","003","046",45.01088
"h18","003","047",31.42116
"h18","003","050",55.04049
"h18","003","080",53.1602
"h18","006","004",29.32423
"h18","006","007",53.19088
"h18","006","008",26.60034
"h18","006","012",81.92225
"h18","006","015",29.00978
"h18","006","022",165.93865
"h18","006","025",335.44894
"h18","006","026",199.78556
"h18","006","036",76.36894
"h18","006","038",66.70137
"h18","006","042",37.69999
"h18","006","050",23.2884
"h18","006","079",177.3417
"h18","007","001",121.29909
"h18","007","002",23.93971
"h18","007","003",189.01841
"h18","007","004",79.76916
"h18","007","008",28.18562
"h18","007","009",39.15198
"h18","007","012",76.01911
"h18","007","018",101.0613
"h18","007","019",52.91431
"h18","007","021",33.32457
"h18","007","022",66.6253
"h18","007","026",188.17453
"h18","007","029",99.48823
"h18","007","030",14.82192
"h18","007","041",38.57013
"h18","009","001",163.52175
"h18","009","002",77.77981
"h18","009","004",94.0277
"h18","009","006",90.68563
"h18","009","007",104.41736
"h18","009","008",67.55453
"h18","009","010",221.40343
"h18","009","014",164.41791
"h18","009","015",72.73271
"h18","009","016",75.12311
"h18","009","018",75.84791
"h18","009","019",47.12497
"h18","009","021",30.07412
"h18","009","022",53.40467
"h18","009","025",26.04719
"h18","009","026",65.27096
"h18","009","027",142.84404
"h18","009","028",151.98862
"h18","009","030",22.66775
"h18","009","035",40.50022
"h18","009","037",118.4976
"h18","009","038",37.6699
"h18","009","039",39.89681
"h18","009","042",28.60831
"h18","009","046",196.78936
"h18","009","047",109.3517
"h18","009","052",57.96194
"h18","009","053",139.05744
"h18","009","055",35.42684
"h18","009","061",231.94097
"h18","009","063",30.61222
"h18","009","071",65.66786
"h18","009","075",87.95478
"h18","014","001",46.37829
"h18","014","003",75.04428
"h18","014","004",27.77684
"h18","014","010",66.03396
"h18","014","011",53.35751
"h18","014","013",31.39839
"h18","014","015",53.91106
"h18","014","023",62.49073
"h18","014","036",41.75859
"h18","014","046",32.57656
"h18","014","047",69.18813
"h18","014","063",23.68684
"h18","017","004",34.24106
"h18","017","005",38.88597
"h18","017","009",107.90018
"h18","017","015",71.91038
"h18","017","018",60.66872
"h18","017","023",47.58125
"h18","017","025",36.89803
"h18","017","034",63.87549
"h18","017","037",80.04775
"h18","017","039",42.1055
"h18","017","040",102.0192
"h18","017","041",37.06222
"h18","017","042",37.69999
"h18","017","049",35.86662
"h18","017","073",71.20057
"h18","022","002",42.18961
"h18","022","005",144.05543
"h18","022","006",47.58125
"h18","022","007",46.116
"h18","022","011",48.12302
"h18","022","017",84.47975
"h18","022","018",66.58922
"h18","022","019",67.47428
"h18","022","020",41.40053
"h18","022","021",33.22805
"h18","022","025",47.58125
"h18","022","026",72.37045
"h18","022","027",52.70241
"h18","022","029",43.27482
"h18","022","038",106.98531
"h18","022","040",312.33002
"h18","022","041",144.75554
"h18","022","048",35.94917
"h18","022","052",85.02894
"h18","022","057",21.80219
"h18","022","061",53.73994
"h18","022","062",75.17161
"h18","022","064",53.33315
"h18","022","067",190.61116
"h18","022","071",46.53307
"h18","025","002",113.46017
"h18","025","003",93.44087
"h18","025","005",24.01974
"h18","025","006",284.77196
"h18","025","007",53.19088
"h18","025","009",48.61359
"h18","025","010",41.5159
"h18","025","019",42.26127
"h18","025","021",35.33337
"h18","025","022",1045.12344
"h18","025","023",70.1467
"h18","025","024",32.09109
"h18","025","026",93.47893
"h18","025","037",53.41367
"h18","025","039",43.8186
"h18","025","054",92.82106
"h18","025","057",47.19852
"h18","025","063",41.44232
"h18","027","001",37.4604
"h18","027","003",87.02483
"h18","027","004",38.408
"h18","027","007",44.11397
"h18","027","008",84.89263
"h18","027","009",125.02964
"h18","027","012",50.61578
"h18","027","023",59.40633
"h18","027","030",14.82192
"h18","027","038",60.85685
"h18","027","042",36.65526
"h18","027","043",57.46315
"h18","027","044",22.71364
"h18","027","051",24.41093
"h18","027","062",151.37256
"h18","028","001",48.69161
"h18","028","002",56.76607
"h18","028","003",161.79719
"h18","028","004",66.25086
"h18","028","005",38.88597
"h18","028","006",63.01476
"h18","028","009",107.90018
"h18","028","010",237.7759
"h18","028","011",101.80216
"h18","028","013",108.7001
"h18","028","014",214.27821
"h18","028","018",98.76983
"h18","028","019",42.26127
"h18","028","020",37.18818
"h18","028","021",37.60901
"h18","028","022",153.9502
"h18","028","023",62.49073
"h18","028","025",26.04719
"h18","028","027",45.3437
"h18","028","029",65.72963
"h18","028","030",50.09708
"h18","028","035",150.13086
"h18","028","041",111.2445
"h18","028","042",34.04005
"h18","028","046",96.24627
"h18","028","048",42.07982
"h18","028","050",23.2884
"h18","028","051",26.41311
"h18","028","052",93.06192
"h18","028","054",42.30286
"h18","028","055",34.98414
"h18","028","060",47.24474
"h18","028","063",21.08988
"h18","028","065",59.7954
"h18","028","071",65.66786
"h18","028","073",128.0396
"h18","028","074",63.49026
"h18","029","002",19.63369
"h18","029","006",63.02648
"h18","029","009",79.59189
"h18","029","011",87.80909
"h18","029","020",26.98352
"h18","029","027",26.56533
"h18","029","028",51.44195
"h18","029","030",102.43953
"h18","029","036",42.15996
"h18","029","049",95.75325
"h18","029","052",24.7598
"h18","032","001",72.30705
"h18","032","003",95.57754
"h18","032","009",68.7482
"h18","032","023",59.40633
"h18","032","031",161.5197
"h18","032","033",64.5879
"h18","032","043",45.98765
"h18","032","052",76.88136
"h18","032","053",51.43307
"h18","032","055",35.99849
"h18","032","058",53.53306
"h18","032","060",47.24474
"h18","033","007",53.19088
"h18","033","008",14.61914
"h18","033","009",72.70946
"h18","033","011",63.24531
"h18","033","015",51.02428
"h18","033","018",97.87852
"h18","033","025",26.04719
"h18","033","028",142.18635
"h18","033","030",11.13359
"h18","033","031",222.11498
"h18","033","032",79.92825
"h18","033","034",111.40874
"h18","033","043",57.46315
"h18","033","044",27.94293
"h18","033","060",53.49477
"h18","033","070",56.8534
"h18","035","002",43.32175
"h18","035","003",64.18988
"h18","035","004",55.99928
"h18","035","011",117.45003
"h18","035","015",15.4171
"h18","035","016",77.80874
"h18","035","018",135.7885
"h18","035","019",73.60723
"h18","035","021",40.8939
"h18","035","022",47.58125
"h18","035","024",80.02964
"h18","035","026",46.50221
"h18","035","033",68.27045
"h18","035","046",217.55984
"h18","035","048",64.82548
"h18","035","049",37.88057
"h18","035","068",55.19107
"h18","035","071",49.98209
"h18","035","074",49.47516
"h18","040","007",59.3548
"h18","040","008",20.40738
"h18","040","016",27.15165
"h18","040","018",97.87852
"h18","040","019",22.40934
"h18","040","023",40.13961
"h18","040","024",79.60695
"h18","040","025",26.04719
"h18","040","026",46.97672
"h18","040","028",47.58125
"h18","040","034",15.58608
"h18","040","039",39.89681
"h18","040","041",112.70898
"h18","040","050",17.6347
"h18","040","052",80.60389
"h18","040","062",44.97476
"h18","043","002",18.55674
"h18","043","006",63.01476
"h18","043","010",38.59964
"h18","043","011",47.11557
"h18","043","021",30.07412
"h18","043","028",104.70537
"h18","043","030",14.82192
"h18","043","031",35.79166
"h18","043","032",34.73927
"h18","043","033",89.92434
"h18","043","034",39.14022
"h18","043","044",52.2629
"h18","043","045",56.1822
"h18","043","053",88.48791
"h18","043","058",80.0905
"h18","043","059",64.14556
"h18","043","061",53.73994
"h18","043","063",20.15669
"h18","070","067",214.03705
"h18","070","068",206.90288
"h18","070","072",58.65519
"h18","070","073",128.0396
"h18","070","074",232.9305
"h18","070","075",72.6525
"h18","070","076",61.30806
"h19","001","002",43.5734
"h19","001","003",317.93312
"h19","001","004",36.14856
"h19","001","005",52.58473
"h19","001","006",147.84406
"h19","001","007",53.19088
"h19","001","009",68.7482
"h19","001","013",96.49685
"h19","001","015",29.00978
"h19","001","016",52.88116
"h19","001","017",60.11206
"h19","001","019",22.40934
"h19","001","022",47.58125
"h19","001","025",133.2135
"h19","001","039",38.70125
"h19","001","043",72.26512
"h19","001","047",50.56362
"h19","001","071",65.23686
"h19","002","001",116.96442
"h19","002","003",155.94721
"h19","002","005",212.3503
"h19","002","006",73.91516
"h19","002","007",52.69198
"h19","002","009",104.89503
"h19","002","010",82.2137
"h19","002","011",123.85436
"h19","002","016",132.25741
"h19","002","017",51.4957
"h19","002","018",75.84791
"h19","002","021",66.55262
"h19","002","022",95.1625
"h19","002","025",39.18859
"h19","002","026",120.1755
"h19","002","028",53.56276
"h19","002","029",43.50838
"h19","002","030",54.94531
"h19","002","038",41.28761
"h19","002","039",24.30787
"h19","002","040",196.4928
"h19","002","062",166.5572
"h19","002","064",162.047
"h19","002","075",277.5956
"h19","002","077",38.97229
"h19","003","002",19.38204
"h19","003","004",33.30401
"h19","003","005",73.73243
"h19","003","006",47.58125
"h19","003","008",12.24752
"h19","003","012",129.82835
"h19","003","014",77.80946
"h19","003","019",45.60779
"h19","003","020",19.10282
"h19","003","021",39.19205
"h19","003","024",56.95592
"h19","003","026",92.44364
"h19","003","028",72.92888
"h19","003","037",118.4976
"h19","003","047",31.42116
"h19","003","052",40.90296
"h19","003","080",53.1602
"h19","006","001",37.4604
"h19","006","007",53.19088
"h19","006","008",38.46092
"h19","006","015",29.00978
"h19","006","022",100.98592
"h19","006","025",47.58125
"h19","006","027",45.3437
"h19","006","038",66.70137
"h19","006","042",37.69999
"h19","006","044",32.08856
"h19","006","079",177.3417
"h19","007","001",74.9208
"h19","007","002",43.5734
"h19","007","003",93.44087
"h19","007","004",36.14856
"h19","007","006",63.01476
"h19","007","012",76.01911
"h19","007","022",47.74699
"h19","007","026",93.47893
"h19","007","029",99.48823
"h19","007","030",22.66775
"h19","007","041",93.28884
"h19","007","062",44.16857
"h19","009","001",37.4604
"h19","009","002",19.38204
"h19","009","004",27.77684
"h19","009","007",151.5451
"h19","009","008",50.99794
"h19","009","017",59.45268
"h19","009","018",65.95986
"h19","009","019",47.12497
"h19","009","025",26.04719
"h19","009","026",353.54568
"h19","009","027",100.05721
"h19","009","028",249.64048
"h19","009","035",40.50022
"h19","009","039",39.89681
"h19","009","042",28.60831
"h19","009","046",171.0134
"h19","009","053",49.00833
"h19","009","061",95.73267
"h19","022","001",24.4043
"h19","022","002",18.55674
"h19","022","005",105.16946
"h19","022","016",88.99427
"h19","022","017",84.47975
"h19","022","019",45.60779
"h19","022","020",41.40053
"h19","022","021",37.60901
"h19","022","026",72.37045
"h19","022","030",22.66775
"h19","022","038",106.98531
"h19","022","040",73.77431
"h19","022","041",93.28884
"h19","022","048",95.36675
"h19","022","052",85.02894
"h19","022","057",21.80219
"h19","022","064",53.33315
"h19","022","067",80.57786
"h19","022","071",46.53307
"h19","025","002",76.14811
"h19","025","006",73.91516
"h19","025","009",48.61359
"h19","025","021",35.33337
"h19","025","022",362.58429
"h19","025","023",70.1467
"h19","025","024",32.09109
"h19","025","026",93.95344
"h19","025","037",53.41367
"h19","025","054",92.82106
"h19","025","057",46.79668
"h19","025","063",41.44232
"h19","027","001",37.4604
"h19","027","004",38.408
"h19","027","007",44.11397
"h19","027","008",15.01735
"h19","027","009",56.28144
"h19","027","010",29.937
"h19","027","030",14.82192
"h19","027","038",93.3612
"h19","027","042",36.65526
"h19","027","044",22.71364
"h19","027","049",48.71757
"h19","027","051",24.41093
"h19","027","054",46.73358
"h19","027","055",31.08747
"h19","027","062",88.86561
"h19","027","080",37.93619
"h19","028","001",48.69161
"h19","028","002",56.76607
"h19","028","003",66.21965
"h19","028","006",63.01476
"h19","028","007",55.84786
"h19","028","009",55.36781
"h19","028","010",120.70783
"h19","028","011",47.74214
"h19","028","018",98.76983
"h19","028","020",37.18818
"h19","028","021",37.60901
"h19","028","022",53.40467
"h19","028","023",59.40633
"h19","028","025",73.62844
"h19","028","026",46.97672
"h19","028","027",177.2131
"h19","028","029",39.56161
"h19","028","030",64.919
"h19","028","031",35.79166
"h19","028","035",150.13086
"h19","028","041",60.22174
"h19","028","042",52.82235
"h19","028","046",70.84383
"h19","028","048",42.07982
"h19","028","050",23.2884
"h19","028","051",26.41311
"h19","028","052",52.15896
"h19","028","054",42.30286
"h19","028","055",99.6562
"h19","028","060",47.24474
"h19","028","063",21.08988
"h19","028","073",128.0396
"h19","028","074",63.49026
"h19","033","007",53.19088
"h19","033","009",48.61359
"h19","033","012",81.92225
"h19","033","017",66.27672
"h19","033","018",97.87852
"h19","033","025",26.04719
"h19","033","028",33.27446
"h19","033","030",11.13359
"h19","033","031",169.69424
"h19","033","032",74.76183
"h19","033","034",49.56926
"h19","033","044",27.94293
"h19","035","003",72.72765
"h19","035","004",27.77684
"h19","035","011",45.60628
"h19","035","012",70.11464
"h19","035","018",135.7885
"h19","035","021",40.8939
"h19","035","024",39.0606
"h19","035","026",46.50221
"h19","035","046",78.1308
"h19","035","063",21.08988
"h19","035","069",24.49813
"h19","035","071",49.98209
"h19","043","002",18.55674
"h19","043","010",38.59964
"h19","043","011",47.11557
"h19","043","027",42.78683
"h19","043","028",61.3974
"h19","043","030",14.82192
"h19","043","032",34.73927
"h19","043","034",19.57011
"h19","043","047",93.82913
"h19","043","055",48.56968
"h19","043","061",53.73994
"h19","043","063",20.15669
"h20","001","002",67.20627
"h20","001","003",74.19649
"h20","001","004",36.14856
"h20","001","005",52.58473
"h20","001","006",74.91562
"h20","001","007",53.19088
"h20","001","008",11.86058
"h20","001","011",71.84375
"h20","001","014",47.58125
"h20","001","019",22.40934
"h20","001","025",64.09819
"h20","001","028",140.3931
"h20","001","039",38.70125
"h20","001","043",72.26512
"h20","001","047",109.3517
"h20","001","071",65.23686
"h20","002","001",83.83869
"h20","002","003",155.94721
"h20","002","005",159.76557
"h20","002","006",195.41157
"h20","002","007",55.08331
"h20","002","009",173.64323
"h20","002","010",82.2137
"h20","002","011",123.85436
"h20","002","016",132.25741
"h20","002","017",234.63212
"h20","002","019",67.2324
"h20","002","021",66.55262
"h20","002","022",47.58125
"h20","002","025",77.23959
"h20","002","028",126.49164
"h20","002","029",43.50838
"h20","002","030",54.94531
"h20","002","039",24.30787
"h20","002","040",196.4928
"h20","002","041",93.28884
"h20","002","055",86.07507
"h20","002","062",166.5572
"h20","002","064",162.047
"h20","002","077",38.97229
"h20","006","001",37.4604
"h20","006","003",93.44087
"h20","006","015",29.00978
"h20","006","022",124.18082
"h20","006","024",109.8594
"h20","006","025",47.58125
"h20","006","027",45.3437
"h20","006","029",39.56161
"h20","006","042",37.69999
"h20","006","044",32.08856
"h20","006","079",177.3417
"h20","007","001",135.20403
"h20","007","002",19.63369
"h20","007","003",93.44087
"h20","007","012",76.01911
"h20","007","019",30.93318
"h20","007","022",47.74699
"h20","007","026",46.97672
"h20","007","027",56.42986
"h20","007","062",44.16857
"h20","007","067",80.57786
"h20","009","001",37.4604
"h20","009","002",19.63369
"h20","009","004",27.77684
"h20","009","007",55.60485
"h20","009","008",50.99794
"h20","009","017",59.45268
